loss,val_loss,accuracy,val_accuracy
0.9670105576515198,1.0298421382904053,0.66839998960495,0.6305999755859375
0.9613631963729858,0.9828701019287109,0.6694499850273132,0.6560999751091003
0.9600841999053955,0.9937018752098083,0.6682999730110168,0.6521000266075134
0.9538023471832275,0.9630816578865051,0.6719750165939331,0.6646999716758728
0.9476234316825867,0.978526771068573,0.6725749969482422,0.6539999842643738
0.9422257542610168,0.971249520778656,0.6774500012397766,0.6656000018119812
0.9405441284179688,0.9567447304725647,0.6771249771118164,0.6718999743461609
0.9358345866203308,0.9770943522453308,0.6784999966621399,0.6557999849319458
0.9264099597930908,1.0306261777877808,0.6828749775886536,0.6309000253677368
0.9276471734046936,0.9160517454147339,0.6835749745368958,0.6866000294685364
0.9209415316581726,0.9508206844329834,0.683899998664856,0.667900025844574
0.919007420539856,0.9385039806365967,0.6848250031471252,0.6765999794006348
0.9112441539764404,0.9395357370376587,0.689175009727478,0.6736999750137329
0.9068270325660706,0.9514899253845215,0.68892502784729,0.6740000247955322
0.9043830037117004,0.9144871234893799,0.6916000247001648,0.6876999735832214
0.9024702310562134,0.9190165996551514,0.6909999847412109,0.6823999881744385
0.899716317653656,0.9131748080253601,0.6927499771118164,0.679099977016449
0.8923844695091248,0.9635416865348816,0.6948000192642212,0.6647999882698059
0.8914735317230225,0.9209802746772766,0.6959249973297119,0.6812999844551086
0.8862801790237427,0.9412906169891357,0.6963000297546387,0.677299976348877
0.8829448223114014,0.8698782324790955,0.6980500221252441,0.7024000287055969
0.877266526222229,0.8779184818267822,0.7001749873161316,0.6963000297546387
0.8770669102668762,0.8765226602554321,0.6977249979972839,0.6972000002861023
0.8685377836227417,0.8890920877456665,0.7021250128746033,0.6952000260353088
0.8689685463905334,0.9208430647850037,0.7023500204086304,0.6881999969482422
0.8638777136802673,0.9283223748207092,0.7035999894142151,0.6736000180244446
0.8634097576141357,0.8889878988265991,0.7061499953269958,0.6880000233650208
0.8585916757583618,0.8773618340492249,0.7049499750137329,0.6988000273704529
0.8598083853721619,0.9435364007949829,0.7045999765396118,0.6773999929428101
0.8516544103622437,0.8574872016906738,0.7107750177383423,0.7077000141143799
0.8516752123832703,0.8474782109260559,0.708549976348877,0.7106999754905701
0.8489196300506592,0.8758425712585449,0.7082499861717224,0.7006999850273132
0.8449220657348633,0.8659236431121826,0.7093499898910522,0.704800009727478
0.8427935838699341,0.8619672656059265,0.714900016784668,0.7008000016212463
0.8410295844078064,0.8802093863487244,0.7124750018119812,0.699999988079071
0.834818959236145,0.8699737191200256,0.7138749957084656,0.6992999911308289
0.8315955996513367,0.9081757068634033,0.7146499752998352,0.6865000128746033
0.8306403160095215,0.8898413777351379,0.7163000106811523,0.6898999810218811
0.8268612027168274,0.8979971408843994,0.7168750166893005,0.682200014591217
0.8265743255615234,0.8578242063522339,0.7152249813079834,0.7034000158309937
0.8249349594116211,0.867318868637085,0.718625009059906,0.6962000131607056
0.8237682580947876,0.8610724806785583,0.7174000144004822,0.701200008392334
0.8168271780014038,0.8480688333511353,0.7216249704360962,0.7077000141143799
0.8116174340248108,0.8384019732475281,0.7239750027656555,0.7091000080108643
0.8159534335136414,0.8315201997756958,0.7202749848365784,0.7128000259399414
0.8110318183898926,0.815488874912262,0.723550021648407,0.72079998254776
0.811571478843689,0.9281166791915894,0.7205749750137329,0.6739000082015991
0.8062585592269897,0.8262789845466614,0.7243750095367432,0.7142999768257141
0.800879716873169,0.8338243365287781,0.725350022315979,0.7124000191688538
0.8008566498756409,0.8177286386489868,0.7249749898910522,0.7195000052452087
0.8010138869285583,0.8663468956947327,0.7252249717712402,0.6991000175476074
0.802344560623169,0.8539849519729614,0.7255250215530396,0.7049000263214111
0.7973177433013916,0.8276477456092834,0.7252500057220459,0.7178999781608582
0.7953665852546692,0.8595902323722839,0.7264999747276306,0.7059999704360962
0.7919297814369202,0.8426309823989868,0.7287499904632568,0.7098000049591064
0.793618381023407,0.9156883955001831,0.7263249754905701,0.6909999847412109
0.7870399355888367,0.8225080370903015,0.7289999723434448,0.717199981212616
0.787311315536499,0.8300355672836304,0.7314000129699707,0.7177000045776367
0.7860686779022217,0.8981950879096985,0.7304999828338623,0.6926000118255615
0.783592164516449,0.8766244053840637,0.7315750122070312,0.6944000124931335
0.7809334397315979,0.8039012551307678,0.7329999804496765,0.7272999882698059
0.7803971171379089,0.8209617137908936,0.7319250106811523,0.7235000133514404
0.7793703079223633,0.8045329451560974,0.7327250242233276,0.7232999801635742
0.7776603698730469,0.8116505146026611,0.7336249947547913,0.718500018119812
0.7735534906387329,0.858568549156189,0.7343000173568726,0.7055000066757202
0.7754756212234497,0.7864184379577637,0.7336249947547913,0.7315999865531921
0.7698864340782166,0.8027111887931824,0.7348499894142151,0.7228999733924866
0.7708235383033752,0.8252109289169312,0.7357749938964844,0.7148000001907349
0.7692407965660095,0.8463206887245178,0.7376750111579895,0.7080000042915344
0.7688940167427063,0.8438705801963806,0.7369499802589417,0.7050999999046326
0.7658975720405579,0.8130195140838623,0.7367249727249146,0.7190999984741211
0.7616572380065918,0.8083145022392273,0.7394499778747559,0.7211999893188477
0.767777144908905,0.7823943495750427,0.7360249757766724,0.7333999872207642
0.7588222026824951,0.8059259057044983,0.7402750253677368,0.7232000231742859
0.7580510973930359,0.7693306803703308,0.7397000193595886,0.7332000136375427
0.759773850440979,0.780116856098175,0.7366750240325928,0.7314000129699707
0.7565699815750122,0.783723771572113,0.7406250238418579,0.7332000136375427
0.7550424337387085,0.7636509537696838,0.7396249771118164,0.7360000014305115
0.7520069479942322,0.7774658203125,0.743025004863739,0.734499990940094
0.748389482498169,0.7805114388465881,0.7441250085830688,0.7299000024795532
0.7491052150726318,0.8491109609603882,0.7423250079154968,0.7059000134468079
0.7501333355903625,0.8233500123023987,0.7427250146865845,0.7141000032424927
0.7474292516708374,0.8322283029556274,0.7423750162124634,0.7156000137329102
0.744849443435669,0.7934319376945496,0.7438750267028809,0.7269999980926514
0.7451317310333252,0.8400260806083679,0.7432000041007996,0.7114999890327454
0.7467315793037415,0.7732067704200745,0.7433249950408936,0.7307000160217285
0.7395206689834595,0.8489448428153992,0.7466250061988831,0.70660001039505
0.7392125129699707,0.8004739880561829,0.7464500069618225,0.7214000225067139
0.7402269244194031,0.8181132078170776,0.74652498960495,0.7214999794960022
0.7371876239776611,0.7668949365615845,0.7465749979019165,0.7354999780654907
0.7343882918357849,0.7979173064231873,0.7471749782562256,0.722100019454956
0.7358729839324951,0.8002043962478638,0.7473250031471252,0.7276999950408936
0.735619068145752,0.8058367371559143,0.747825026512146,0.7235000133514404
0.7305261492729187,0.8708633780479431,0.7487499713897705,0.7074999809265137
0.7297729253768921,0.776674211025238,0.751924991607666,0.7333999872207642
0.7270945906639099,0.8408659100532532,0.7526500225067139,0.7111999988555908
0.729233980178833,0.8278384804725647,0.7486500144004822,0.7142000198364258
0.7271279692649841,0.8025798201560974,0.7488250136375427,0.7271999716758728
0.7272365093231201,0.7927733063697815,0.7503250241279602,0.7236999869346619
0.724631130695343,0.8630377650260925,0.751924991607666,0.6973999738693237
0.7219018340110779,0.7864087820053101,0.7506499886512756,0.7250999808311462
0.721500039100647,0.7707861661911011,0.7506750226020813,0.7384999990463257
0.7200206518173218,0.7588103413581848,0.7507500052452087,0.739799976348877
0.7218924760818481,0.7706648707389832,0.7522749900817871,0.7329999804496765
0.719846248626709,0.7798378467559814,0.753974974155426,0.7328000068664551
0.7156368494033813,0.7490113973617554,0.7557250261306763,0.7443000078201294
0.7205938696861267,0.81052166223526,0.75204998254776,0.7243000268936157
0.718463122844696,0.8007573485374451,0.7533249855041504,0.7222999930381775
0.7131157517433167,0.7712353467941284,0.7548249959945679,0.7348999977111816
0.7140226364135742,0.8048389554023743,0.7562999725341797,0.7224000096321106
0.7117531895637512,0.7914400100708008,0.755774974822998,0.723800003528595
0.7124869227409363,0.8222717046737671,0.7551249861717224,0.7139000296592712
0.7111400365829468,0.791759729385376,0.7567750215530396,0.730400025844574
0.709372341632843,0.782878041267395,0.7558249831199646,0.7287999987602234
0.7091251015663147,0.7811410427093506,0.7562500238418579,0.7330999970436096
0.7067854404449463,0.7583621144294739,0.7582499980926514,0.7394000291824341
0.7050696015357971,0.7772459983825684,0.7575500011444092,0.7329999804496765
0.7052180171012878,0.819033145904541,0.7578750252723694,0.7179999947547913
0.7098751068115234,0.8055817484855652,0.755649983882904,0.723800003528595
0.7039417028427124,0.7422089576721191,0.7577250003814697,0.7447999715805054
0.7019906044006348,0.766421377658844,0.7586749792098999,0.7346000075340271
0.7009087800979614,0.761742353439331,0.758525013923645,0.739799976348877
0.6986501812934875,0.7512778043746948,0.760450005531311,0.7432000041007996
0.7007085084915161,0.7860724925994873,0.7602249979972839,0.729200005531311
0.695015013217926,0.7623893022537231,0.7616999745368958,0.7412999868392944
0.697632372379303,0.8078136444091797,0.7605500221252441,0.7232000231742859
0.7009742259979248,0.7400190234184265,0.7584750056266785,0.7434999942779541
0.6947365403175354,0.7780818939208984,0.7611250281333923,0.7364000082015991
0.6966055631637573,0.7795510292053223,0.7606750130653381,0.7325000166893005
0.6909434795379639,0.7566900253295898,0.7633749842643738,0.7416999936103821
0.6925700306892395,0.8046610951423645,0.7627000212669373,0.7200999855995178
0.694017767906189,0.7617860436439514,0.7611250281333923,0.7426000237464905
0.6944003701210022,0.8164037466049194,0.7638999819755554,0.7196000218391418
0.692966103553772,0.7486791610717773,0.7593749761581421,0.7433000206947327
0.6938672065734863,0.7397136688232422,0.7607250213623047,0.7459999918937683
0.6906601786613464,0.8386813402175903,0.7637249827384949,0.7124000191688538
0.6889761090278625,0.7336887717247009,0.76357501745224,0.7516999840736389
0.6852384209632874,0.7966976761817932,0.7653250098228455,0.725600004196167
0.68668532371521,0.8060263395309448,0.7645750045776367,0.7243000268936157
0.6861128211021423,0.847495436668396,0.7638499736785889,0.7092999815940857
0.6784083843231201,0.7351176738739014,0.7656000256538391,0.7495999932289124
0.6867971420288086,0.8153749704360962,0.7638499736785889,0.7225000262260437
0.6841427683830261,0.7565103769302368,0.7653250098228455,0.7365999817848206
0.6832811236381531,0.8733688592910767,0.7641749978065491,0.7039999961853027
0.6802964210510254,0.7514140009880066,0.7661749720573425,0.744700014591217
0.6796565651893616,0.8790631890296936,0.7668499946594238,0.7026000022888184
0.6820600032806396,0.7613655924797058,0.7679250240325928,0.7350000143051147
0.6796461939811707,0.7623494863510132,0.7669000029563904,0.7383999824523926
0.6826834678649902,0.794613778591156,0.7647500038146973,0.7294999957084656
0.6782377362251282,0.7449794411659241,0.7662249803543091,0.7440999746322632
0.676550030708313,0.8722680807113647,0.7678750157356262,0.7055000066757202
0.6798104047775269,0.7538252472877502,0.7674750089645386,0.7426999807357788
0.6816849708557129,0.7156599164009094,0.7649750113487244,0.7570000290870667
0.6751623749732971,0.7490626573562622,0.7682250142097473,0.7383000254631042
0.6718888878822327,0.7146883010864258,0.7700499892234802,0.7555000185966492
0.6726353764533997,0.7828999161720276,0.7696250081062317,0.7314000129699707
0.6732838749885559,0.8298855423927307,0.7673749923706055,0.7177000045776367
0.671785831451416,0.7885722517967224,0.7699499726295471,0.7286999821662903
0.6729215979576111,0.8325247168540955,0.7688000202178955,0.7145000100135803
0.667255699634552,0.8032592535018921,0.7728750109672546,0.7221999764442444
0.6670975089073181,0.7319558262825012,0.7707750201225281,0.7457000017166138
0.6682116389274597,0.7662497162818909,0.7719249725341797,0.7364000082015991
0.6720885038375854,0.7141124606132507,0.7693250179290771,0.7588000297546387
0.6705331802368164,0.7940051555633545,0.7683249711990356,0.7282000184059143
0.6686736941337585,0.7858073115348816,0.7699499726295471,0.7350999712944031
0.6634373664855957,0.8278577327728271,0.7697499990463257,0.7192000150680542
0.6657753586769104,0.7459468841552734,0.7719500064849854,0.7436000108718872
0.6659641861915588,0.7318216562271118,0.7721999883651733,0.7483999729156494
0.6672799587249756,0.8199987411499023,0.7702000141143799,0.7200999855995178
0.6606767773628235,0.8047960996627808,0.7713000178337097,0.7279999852180481
0.6630541682243347,0.752438485622406,0.7727000117301941,0.7382000088691711
0.6612899899482727,0.7474367022514343,0.7736999988555908,0.7455000281333923
0.6617162823677063,0.7812896966934204,0.7726250290870667,0.7297999858856201
0.6615254282951355,0.7426827549934387,0.7735249996185303,0.7508000135421753
0.660868763923645,0.7595328688621521,0.7729499936103821,0.7400000095367432
0.6603787541389465,0.7152983546257019,0.7738999724388123,0.7541000247001648
0.6579479575157166,0.7428286075592041,0.7739999890327454,0.7441999912261963
0.6597413420677185,0.7233215570449829,0.774649977684021,0.7523999810218811
0.6558126211166382,0.7836579084396362,0.7733500003814697,0.7339000105857849
0.6567485332489014,0.7318721413612366,0.7731999754905701,0.7490000128746033
0.657020628452301,0.7324720025062561,0.7738999724388123,0.7476000189781189
0.6602177023887634,0.7442731261253357,0.7728250026702881,0.746999979019165
0.6554370522499084,0.712837815284729,0.7741249799728394,0.7569000124931335
0.6539491415023804,0.7721521258354187,0.7746999859809875,0.739300012588501
0.6558071970939636,0.7365705370903015,0.7739750146865845,0.7494000196456909
0.6525385975837708,0.7846897840499878,0.7741249799728394,0.7267000079154968
0.6543710231781006,0.7433202862739563,0.7744500041007996,0.7439000010490417
0.6531743407249451,0.7649101614952087,0.7756999731063843,0.7387999892234802
0.6542729735374451,0.7563275098800659,0.7768499851226807,0.7400000095367432
0.6526209115982056,0.7212526798248291,0.7746999859809875,0.7512999773025513
0.6522676944732666,0.7580122947692871,0.7746750116348267,0.7443000078201294
0.6508042812347412,0.7860864996910095,0.7747750282287598,0.7315000295639038
0.6526342630386353,0.7669498920440674,0.7760999798774719,0.7401999831199646
0.6489554047584534,0.7519588470458984,0.7797750234603882,0.7414000034332275
0.6470181941986084,0.766090989112854,0.777275025844574,0.738099992275238
0.6443989872932434,0.7244607210159302,0.77982497215271,0.7534999847412109
0.6495413184165955,0.7484129071235657,0.7779499888420105,0.746399998664856
0.6445596218109131,0.763931393623352,0.7782999873161316,0.7379999756813049
0.6491712331771851,0.7962126135826111,0.776449978351593,0.7330999970436096
0.65299391746521,0.7384859323501587,0.7757750153541565,0.7501999735832214
0.6483449935913086,0.7533908486366272,0.7769749760627747,0.7419000267982483
0.6412145495414734,0.8478119969367981,0.7806749939918518,0.7103999853134155
0.6437097787857056,0.7664076089859009,0.7813000082969666,0.7391999959945679
0.644053041934967,0.7493873238563538,0.7793750166893005,0.7454000115394592
0.642684817314148,0.7249330878257751,0.7782750129699707,0.7491000294685364
0.6417369246482849,0.7040655016899109,0.777649998664856,0.7598000168800354
0.6423438787460327,0.7265814542770386,0.7790250182151794,0.7516999840736389
0.6398937702178955,0.760356605052948,0.7797999978065491,0.7409999966621399
0.6409988403320312,0.7663688659667969,0.7769749760627747,0.7379999756813049
0.642867922782898,0.7167660593986511,0.7791500091552734,0.756600022315979
0.6405417919158936,0.7207258939743042,0.7799999713897705,0.7572000026702881
0.6351508498191833,0.7959756851196289,0.7817000150680542,0.7299000024795532
0.6398117542266846,0.7166252136230469,0.7793499827384949,0.7580000162124634
0.6302427053451538,0.739773154258728,0.7829750180244446,0.7476000189781189
0.6346396207809448,0.746907651424408,0.7799500226974487,0.7440999746322632
0.635794997215271,0.760200023651123,0.7781749963760376,0.7407000064849854
0.633432149887085,0.7265105247497559,0.7817500233650208,0.7537999749183655
0.6341921091079712,0.7528427839279175,0.7827500104904175,0.7457000017166138
0.6356450915336609,0.7223889827728271,0.7819250226020813,0.7524999976158142
0.6354292035102844,0.7239810824394226,0.7809749841690063,0.7549999952316284
0.6363480091094971,0.7100695371627808,0.7802249789237976,0.7581999897956848
0.6321816444396973,0.7733579277992249,0.7841249704360962,0.7384999990463257
0.6323640942573547,0.769263744354248,0.7836250066757202,0.7378000020980835
0.6323897838592529,0.7445058226585388,0.78329998254776,0.7458000183105469
0.6362238526344299,0.719123899936676,0.7822999954223633,0.7570000290870667
0.6283684968948364,0.7335086464881897,0.7832750082015991,0.7526000142097473
0.6332039833068848,0.7606921792030334,0.7814499735832214,0.7397000193595886
0.6314183473587036,0.7396090626716614,0.7840750217437744,0.7520999908447266
0.6302443742752075,0.7249173521995544,0.785224974155426,0.7465999722480774
0.6298926472663879,0.711800217628479,0.7843250036239624,0.7581999897956848
0.628239631652832,0.7594919204711914,0.7837499976158142,0.7439000010490417
0.6291095018386841,0.698997974395752,0.7824500203132629,0.7584999799728394
0.6319338083267212,0.7325987219810486,0.7840750217437744,0.7529000043869019
0.6244000196456909,0.7847809791564941,0.7869499921798706,0.7311999797821045
0.6262863874435425,0.75995272397995,0.784974992275238,0.741599977016449
0.6264144778251648,0.7377805113792419,0.7858750224113464,0.7483000159263611
0.6258661150932312,0.7067827582359314,0.7864999771118164,0.7585999965667725
0.6230902671813965,0.7367268800735474,0.7856249809265137,0.7512000203132629
0.6248694062232971,0.7750577330589294,0.7837250232696533,0.7387999892234802
0.6271123290061951,0.7136828899383545,0.7838000059127808,0.7595000267028809
0.6239042282104492,0.7287547588348389,0.7842000126838684,0.753600001335144
0.6237990260124207,0.7438186407089233,0.7865250110626221,0.746399998664856
0.6248396039009094,0.7754075527191162,0.7851499915122986,0.7360000014305115
0.624376654624939,0.7652080059051514,0.7840250134468079,0.7371000051498413
0.627476155757904,0.7538583874702454,0.7846249938011169,0.7422999739646912
0.6225216388702393,0.7441580295562744,0.7853999733924866,0.7430999875068665
0.6217827200889587,0.7152518033981323,0.7860749959945679,0.7544000148773193
0.6195686459541321,0.704887330532074,0.7864000201225281,0.760200023651123
0.62065190076828,0.6958776116371155,0.7865999937057495,0.7631000280380249
0.6222597360610962,0.7862452864646912,0.7853500247001648,0.7357000112533569
0.6192220449447632,0.6904659867286682,0.7865250110626221,0.7641000151634216
0.620743989944458,0.7580606341362,0.7879999876022339,0.7437999844551086
0.6164018511772156,0.7325978875160217,0.7884250283241272,0.7472000122070312
0.624346137046814,0.7815867066383362,0.7852749824523926,0.7361999750137329
0.620464026927948,0.715980052947998,0.7839249968528748,0.7549999952316284
0.6163384318351746,0.7824979424476624,0.7889000177383423,0.7353000044822693
0.6152727007865906,0.7147228717803955,0.7879250049591064,0.7562000155448914
0.6165307760238647,0.7129931449890137,0.7869499921798706,0.7597000002861023
0.6152108311653137,0.7136760950088501,0.7889750003814697,0.7580000162124634
0.6133710741996765,0.7592707276344299,0.7884250283241272,0.7426000237464905
0.6185778379440308,0.811437726020813,0.7873749732971191,0.7267000079154968
0.6160085201263428,0.725281298160553,0.7893999814987183,0.7526999711990356
0.6245072484016418,0.7521438002586365,0.7831249833106995,0.7422999739646912
0.620074450969696,0.7275744080543518,0.7862499952316284,0.7494000196456909
0.6138910055160522,0.6852344274520874,0.7882999777793884,0.7684999704360962
0.6138830184936523,0.7301570177078247,0.7885249853134155,0.7542999982833862
0.6127661466598511,0.685979425907135,0.7869750261306763,0.7671999931335449
0.6100273728370667,0.73924320936203,0.7887499928474426,0.75
0.6193258762359619,0.7320258021354675,0.7845249772071838,0.7491999864578247
0.6104894876480103,0.6946496367454529,0.7897999882698059,0.7631000280380249
0.6157516837120056,0.7394499778747559,0.7896249890327454,0.7522000074386597
0.611984133720398,0.7087379097938538,0.7890499830245972,0.7562999725341797
0.6111674308776855,0.7415838241577148,0.7907249927520752,0.7519000172615051
0.6102651357650757,0.8447729349136353,0.789775013923645,0.7257000207901001
0.6105087995529175,0.7582128643989563,0.7883999943733215,0.7455999851226807
0.6105579733848572,0.7594357132911682,0.7903249859809875,0.7427999973297119
0.6090968251228333,0.7167419195175171,0.7893999814987183,0.7567999958992004
0.6069806814193726,0.7070622444152832,0.7922000288963318,0.7591999769210815
0.6059523224830627,0.7257813215255737,0.7908999919891357,0.7541999816894531
0.6049025654792786,0.7404851317405701,0.7918750047683716,0.7472000122070312
0.6022278666496277,0.704232394695282,0.7922750115394592,0.7621999979019165
0.6120522022247314,0.8047570586204529,0.7887499928474426,0.7260000109672546
0.606313169002533,0.7671655416488647,0.7903000116348267,0.7364000082015991
0.6065380573272705,0.6950145363807678,0.7919250130653381,0.7648000121116638
0.6081100106239319,0.6969110369682312,0.7894250154495239,0.7633000016212463
0.6056368947029114,0.6920608878135681,0.790149986743927,0.7663000226020813
0.6057155132293701,0.7082484364509583,0.7909250259399414,0.7623000144958496
0.609923779964447,0.7056878209114075,0.7898749709129333,0.76419997215271
0.6099271178245544,0.701343297958374,0.7906749844551086,0.760699987411499
0.6021438241004944,0.7642552256584167,0.7932000160217285,0.7426000237464905
0.6057175993919373,0.7181800603866577,0.789900004863739,0.7541000247001648
0.6082031726837158,0.7281806468963623,0.7911499738693237,0.7476000189781189
0.6046118140220642,0.7302318811416626,0.791225016117096,0.753000020980835
0.6010496616363525,0.7135472297668457,0.7920500040054321,0.7592999935150146
0.603257417678833,0.7253240942955017,0.7904750108718872,0.7547000050544739
0.6007809042930603,0.734844446182251,0.792074978351593,0.75
0.6027543544769287,0.7199589610099792,0.7911999821662903,0.7576000094413757
0.6073055863380432,0.7284541726112366,0.7901999950408936,0.7512000203132629
0.5988823175430298,0.7507518529891968,0.7951250076293945,0.7487000226974487
0.6031911969184875,0.6873583793640137,0.7924749851226807,0.767300009727478
0.6049516797065735,0.7274500727653503,0.7928749918937683,0.7540000081062317
0.6029055118560791,0.7916280031204224,0.7942500114440918,0.7351999878883362
0.5997012853622437,0.7157355546951294,0.7913249731063843,0.7580000162124634
0.6010238528251648,0.6970531344413757,0.7920250296592712,0.7645000219345093
0.6008459329605103,0.7736024856567383,0.7914249897003174,0.7416999936103821
0.6011645793914795,0.7817924618721008,0.789775013923645,0.7322999835014343
0.5987277626991272,0.7755689024925232,0.7926999926567078,0.7368999719619751
0.5987542271614075,0.7396107316017151,0.7933250069618225,0.7476000189781189
0.6006817817687988,0.7680673599243164,0.7924249768257141,0.7412999868392944
0.5993330478668213,0.733662486076355,0.7922000288963318,0.7511000037193298
0.5989524722099304,0.7233348488807678,0.7916499972343445,0.7531999945640564
0.5968731641769409,0.7042985558509827,0.791575014591217,0.7634000182151794
0.5980554223060608,0.710519552230835,0.793624997138977,0.7587000131607056
0.5998607277870178,0.7517717480659485,0.7919750213623047,0.7457000017166138
0.5940832495689392,0.7315943241119385,0.7952749729156494,0.7527999877929688
0.5995641350746155,0.7204407453536987,0.7919250130653381,0.753600001335144
0.5978913903236389,0.7111574411392212,0.795074999332428,0.7602999806404114
0.5957270264625549,0.7265866994857788,0.7950000166893005,0.755299985408783
0.6007583737373352,0.6996766328811646,0.7918750047683716,0.7627000212669373
0.5916058421134949,0.7302919626235962,0.7955999970436096,0.7541999816894531
0.5946128368377686,0.7607235312461853,0.7927500009536743,0.7447999715805054
0.5915843844413757,0.771773099899292,0.7964249849319458,0.7360000014305115
0.5978285670280457,0.6881526112556458,0.793025016784668,0.7687000036239624
0.594831645488739,0.6891542077064514,0.7957000136375427,0.7674999833106995
0.5930987000465393,0.7562486529350281,0.7944999933242798,0.7457000017166138
0.593688428401947,0.7260648608207703,0.7939500212669373,0.7555000185966492
0.5951595902442932,0.6909703016281128,0.7946249842643738,0.766700029373169
0.591362714767456,0.7126600742340088,0.7961249947547913,0.754800021648407
0.591436505317688,0.7799335718154907,0.7960249781608582,0.7387999892234802
0.5916627049446106,0.7132907509803772,0.7951499819755554,0.7595000267028809
0.5983728766441345,0.7502880692481995,0.7931749820709229,0.7415000200271606
0.5958855748176575,0.6700679063796997,0.7939249873161316,0.7746000289916992
0.5929369926452637,0.6949858665466309,0.7947250008583069,0.7631999850273132
0.5918751955032349,0.7348181009292603,0.796625018119812,0.7512999773025513
0.5922718048095703,0.7561103105545044,0.7944999933242798,0.7436000108718872
0.5902243852615356,0.6865570545196533,0.7978249788284302,0.7682999968528748
0.5891373753547668,0.7065738439559937,0.7953000068664551,0.7583000063896179
0.5860052108764648,0.707239031791687,0.7943249940872192,0.7616000175476074
0.5888552665710449,0.7071815133094788,0.7957749962806702,0.7558000087738037
0.5944847464561462,0.6936135292053223,0.7925750017166138,0.7670000195503235
0.5890272259712219,0.6868224740028381,0.7943999767303467,0.7670999765396118
0.5867332220077515,0.7040302157402039,0.7988250255584717,0.761900007724762
0.596190333366394,0.6852163076400757,0.7946000099182129,0.7663999795913696
0.5868321061134338,0.8743090033531189,0.7973250150680542,0.7123000025749207
0.5887169241905212,0.7367076873779297,0.7969499826431274,0.7490000128746033
0.5869399309158325,0.7632361650466919,0.7978249788284302,0.7444999814033508
0.5873963236808777,0.7119012475013733,0.7976250052452087,0.7605000138282776
0.5903396606445312,0.7496200799942017,0.7952749729156494,0.7451000213623047
0.5853840708732605,0.6803085207939148,0.7950999736785889,0.7681000232696533
0.582184910774231,0.8538305759429932,0.7979999780654907,0.7123000025749207
0.5889720320701599,0.7111099362373352,0.7946500182151794,0.762499988079071
0.5859184861183167,0.8021821975708008,0.7972750067710876,0.7368000149726868
